92,14.75582,24.750790000000002,13.92756,7.56655,20.53779,13.866040000000002,12.854790000000001,12.16663,12.13133,22.440240000000003,11.65538,18.05158,17.97782,7.36574,19.3839,5.64635,20.03248,15.355540000000001,7.925560000000001,27.52991,11.08662,6.03974,17.253349999999998,3.99343,20.775290000000002,5.5654200000000005,13.928780000000001,20.24046,19.77967,17.86451,24.99313,2.38886,11.60016,17.96782,14.70827,10.318290000000001,22.650830000000003,17.19719,18.57563,17.61846,11.229610000000001,14.515649999999999,19.501549999999998,16.4101,25.81103,13.904,9.14551,23.119919999999997,15.634,12.7815,13.67735,6.95472,2.41867,26.4922,8.89655,12.0285,19.871509999999997,24.10548,5.99913,19.12755,17.11078,8.61441,20.79566,21.81412,21.07394,18.87647,16.25825,15.6309,11.585049999999999,11.73372,14.72799,23.27982,13.93414,13.07168,1.8113,24.55277,25.76627,9.49156,6.17699,20.77747,4.47762,21.13551,16.35995,3.5336,13.63976,5.768680000000001,20.28868,25.40296,19.611720000000002,9.140469999999999,18.25758,18.96927,0.0,2.20527,20.62073,9.46502,15.07718,24.87047,25.57354,22.27025,14.8803,5.823720000000001
93,11.09455,23.78031,13.270629999999999,7.13744,19.567310000000003,12.59864,11.88431,10.89922,10.86393,21.46975,10.38797,17.0811,16.71042,8.00427,18.41342,5.87291,19.37556,14.69861,7.26864,26.55942,9.81922,6.29605,15.985940000000001,4.50337,19.8048,4.712260000000001,12.958290000000002,19.26998,18.80918,16.894029999999997,24.02264,1.41483,10.33276,16.99734,13.73778,9.3478,21.680349999999997,15.92979,17.605150000000002,16.64798,9.962209999999999,13.54517,18.844630000000002,15.142700000000001,24.84055,12.93352,9.16791,22.14944,14.66352,11.51409,12.70687,5.68731,1.44465,25.52171,7.926069999999999,10.7611,18.90103,23.135,6.225689999999999,18.15707,15.84338,7.64393,19.82517,20.84363,20.10346,17.90598,17.26104,14.66042,10.31765,11.076799999999999,13.75751,22.309330000000003,12.666739999999999,11.80428,2.47054,23.58229,24.79578,8.83464,5.52006,19.806990000000003,3.5071399999999997,20.165029999999998,15.09255,2.7731999999999997,16.26251,5.11175,19.021279999999997,24.432470000000002,18.9548,7.873069999999999,17.2871,17.99878,1.3908699999999998,0.0,19.65025,9.48742,14.1067,23.89998,24.603060000000003,21.29976,17.503040000000002,6.08004
94,27.44397,4.96829,29.84341,23.864900000000002,10.59266,14.17583,9.906229999999999,19.880020000000002,25.97729,3.19072,16.11044,6.19226,18.07354,28.14688,12.42716,25.722360000000002,35.948339999999995,31.27139,24.2491,14.00266,24.93258,15.15893,18.72541,14.58832,16.75011,13.38627,7.8824700000000005,11.131200000000002,15.75449,8.13715,16.29291,19.009130000000003,23.273310000000002,7.72114,6.38071,10.90386,2.3056300000000003,16.44564,2.8603899999999998,13.333290000000002,22.902759999999997,11.66706,35.417410000000004,17.40209,17.9002,8.01038,9.45284,10.02305,5.0993900000000005,17.07759,12.23288,17.6854,19.37203,17.33188,13.05802,18.12613,9.59566,14.378120000000001,26.347459999999998,8.973180000000001,28.78393,14.26518,11.068299999999999,2.5224699999999998,0.51024,2.96451,15.382940000000001,8.12532,16.58269,27.64958,6.75204,13.55246,30.322020000000002,19.563119999999998,18.38996,17.50336,16.03891,25.40742,22.09285,5.30129,16.75407,6.08932,28.033099999999997,14.60949,6.24338,21.684540000000002,20.5916,15.675600000000001,35.52758,21.108310000000003,6.10852,2.45513,17.01993,16.93334,0.0,9.454229999999999,12.22859,5.2063500000000005,20.36527,8.743,5.511729999999999,15.37049
95,20.095200000000002,12.46724,21.39023,16.51614,12.1126,8.599219999999999,4.40478,11.2554,18.628529999999998,10.156690000000001,7.4858199999999995,9.5416,12.49693,19.6937,10.95871,17.26918,27.49516,22.81821,16.90034,18.23563,17.58382,6.70575,13.1488,7.55362,12.35009,6.35158,4.25363,11.81526,11.35447,9.35453,16.56793,10.55594,16.060670000000002,9.457840000000001,4.32434,2.2044699999999997,10.367280000000001,10.86903,6.29208,9.19326,15.69012,6.09046,26.96423,11.82549,17.385830000000002,3.94718,2.4181399999999997,14.60994,6.17933,9.504520000000001,5.29866,10.837399999999999,10.91885,18.067,4.60484,9.5015,11.446309999999999,15.5955,17.89428,10.70236,21.57129,6.10726,12.285680000000001,9.53056,8.790389999999999,6.59292,9.806329999999999,7.37453,7.4198,19.1964,6.21802,14.76984,23.109389999999998,10.93849,11.35527,16.12758,17.25629,16.954240000000002,17.31209,9.89361,8.300889999999999,10.904020000000001,20.82046,7.5748,4.33354,13.23135,15.01499,16.892979999999998,27.0744,12.483690000000001,9.7476,6.68571,9.98524,9.898639999999999,8.33718,0.0,6.65199,12.58692,17.148349999999997,12.97597,5.57408,6.9173100000000005
96,17.12539,16.55786,23.551560000000002,13.54633,6.42815,2.53183,3.85147,8.332889999999999,15.658719999999999,14.247309999999999,5.00947,9.48508,7.14966,21.85502,5.27426,19.430509999999998,29.65648,24.97954,13.930530000000001,16.800330000000002,14.61401,10.59771,7.80153,12.90963,6.665640000000001,11.320379999999998,5.8547,6.13081,5.67002,6.48429,10.883479999999999,11.607149999999999,12.95474,8.14875,6.09747,6.13826,14.4579,5.5217600000000004,10.382700000000002,3.50881,12.584190000000001,0.77485,29.12555,6.47822,11.701379999999999,5.22262,7.4245,11.39635,7.454770000000001,5.43405,4.3512200000000005,7.518050000000001,11.97006,12.382549999999998,8.20388,7.02516,5.5576300000000005,12.381920000000001,20.0556,4.813680000000001,18.46536,6.388,9.07209,13.62118,12.88101,10.68354,4.47012,4.8889,4.93915,17.64743,5.89655,11.55625,20.00345,8.46215,15.15233,10.44312,14.0427,19.115560000000002,14.34228,11.11557,10.12833,11.95247,17.71453,12.569469999999999,9.040059999999999,15.39268,9.66772,13.67939,29.23572,8.78939,9.69108,10.77633,13.45803,12.49972,12.4278,6.55662,0.0,16.67754,11.46389,11.80395,10.28059,10.3817
97,32.023740000000004,8.023060000000001,34.423190000000005,28.44468,15.17243,18.755599999999998,14.486,24.459799999999998,30.55707,6.2455,20.69022,10.94831,22.65331,32.72665,17.00693,30.302139999999998,40.52812,35.851169999999996,28.82888,20.43945,29.51236,19.738709999999998,23.30518,19.16809,21.32988,17.96604,12.46225,15.71097,20.334259999999997,12.71693,20.87268,23.588900000000002,27.853080000000002,11.90084,10.96048,15.48363,3.50523,21.02541,7.45582,17.91307,27.48253,16.24684,39.99719,21.98187,22.47997,12.59015,14.03261,13.62108,9.679170000000001,21.65737,16.81266,22.26518,23.951810000000002,21.91165,17.6378,22.7059,14.17543,18.95789,30.92724,13.552959999999999,33.36371,18.84496,15.64807,4.722659999999999,4.940720000000001,7.559939999999999,19.962709999999998,12.7051,21.16246,32.22935,11.33182,16.620240000000003,34.9018,24.142889999999998,22.96973,22.08313,20.61868,29.9872,26.67262,9.76418,21.33384,9.1441,32.61287,19.189259999999997,8.95477,26.264310000000002,25.17137,20.25537,40.10736,25.68809,10.59928,6.23349,21.599709999999998,21.51311,5.29246,14.03401,16.80837,0.0,24.945040000000002,12.34103,9.6701,19.95026
98,25.194779999999998,24.36568,32.18268,21.61572,11.223360000000001,10.81607,13.910870000000001,14.67127,23.72811,19.953439999999997,16.3174,17.50257,12.168709999999999,30.48614,8.67562,28.06163,38.28761,33.61066,21.99992,20.07311,22.683400000000002,21.90564,12.50294,24.217560000000002,4.78713,22.628310000000003,15.08942,10.926020000000001,6.66025,14.301870000000001,6.57667,22.915080000000003,21.16025,16.38746,15.86891,16.19767,23.81147,10.54082,19.73627,9.32082,17.16366,12.26618,37.75668,11.17963,7.39457,16.17683,17.483900000000002,12.709520000000001,16.79464,12.19335,14.03873,17.747259999999997,23.277990000000003,8.07574,18.263279999999998,12.62142,13.37521,11.53726,28.68673,11.21806,26.67088,17.20241,10.394219999999999,22.97475,22.23458,20.037110000000002,8.50712,13.84241,16.24708,25.71682,15.13127,12.99565,28.20897,13.44241,26.460259999999998,6.136310000000001,10.213659999999999,27.746689999999997,22.411669999999997,17.69335,21.43627,17.73338,25.92004,23.8774,18.39363,22.86432,14.686770000000001,10.536040000000002,37.86685,15.31128,17.708569999999998,20.129900000000003,24.76596,23.807650000000002,21.78137,16.61602,11.8585,26.03111,0.0,14.813450000000001,19.63416,21.68963
99,28.10294,10.44908,35.09084,24.52387,8.40096,13.724219999999999,11.64417,18.7516,26.63626,6.35831,16.4986,3.83843,17.920840000000002,33.3943,9.55385,30.96979,41.195769999999996,36.51882,24.90807,5.433649999999999,25.591549999999998,16.65204,18.57271,19.09426,11.172229999999999,17.911240000000003,9.28622,8.425540000000002,13.562790000000001,6.45509,10.0592,20.50223,24.06841,4.0906199999999995,10.06395,12.39696,8.91869,16.29294,7.85863,11.1416,23.697860000000002,12.447379999999999,40.66483,17.2494,11.66649,9.42477,15.00952,2.53985,6.77029,16.71446,16.13017,20.65541,20.86514,11.09817,14.551129999999999,18.69119,7.85033,6.09384,31.59488,9.1636,29.57903,15.75829,5.873939999999999,10.69508,8.67519,7.73538,14.32823,7.99803,16.428279999999997,28.62497,7.98759,4.40307,31.11712,19.51218,22.9373,11.26965,9.805200000000001,30.65485,25.31982,4.09822,21.617459999999998,4.13826,28.828200000000002,19.11543,12.251700000000001,25.772470000000002,20.4389,9.441889999999999,40.775,20.49143,3.79928,9.393040000000001,22.35311,21.39479,8.82888,13.389389999999999,12.03969,12.22658,14.11057,0.0,13.492239999999999,16.86359
100,25.3342,10.10431,27.71591,21.75513,12.52868,12.04833,7.7787299999999995,16.494400000000002,23.86753,8.32675,12.72482,8.514209999999999,15.94604,26.01938,14.40781,23.59486,33.82084,29.14389,22.13934,17.58071,22.82282,13.03143,16.59791,13.530520000000001,15.799190000000001,12.32847,5.75497,13.06723,14.80357,10.07318,18.228930000000002,16.881619999999998,21.14581,10.17649,4.25321,7.613689999999999,6.95076,14.31814,5.277810000000001,12.642370000000001,20.77526,9.53956,33.289910000000006,15.27459,19.83623,5.88288,7.30313,15.32859,6.89798,14.95009,10.105379999999998,15.5579,17.244529999999997,19.2679,10.93052,14.7405,11.53168,16.314149999999998,24.21996,10.90262,26.65643,12.13768,13.00433,6.13295,5.84335,5.57864,13.25544,7.72586,14.45519,25.522080000000003,6.93666,15.48849,28.19452,16.17749,17.33216,19.43938,17.97494,23.279919999999997,19.96534,8.879340000000001,14.62657,9.88974,25.9056,13.55169,1.24053,19.55704,18.4641,17.61163,33.40008,17.72269,8.430459999999998,3.85316,15.962129999999998,15.87554,5.40418,7.30453,10.101090000000001,9.1893,20.597450000000002,12.32105,0.0,13.242989999999999
101,12.93681,22.07125,15.14732,9.35775,17.85825,10.836,10.17525,10.63482,11.470139999999999,19.76069,8.62534,15.37203,15.14381,13.450790000000001,16.70436,11.02627,21.25225,16.5753,9.741950000000001,24.850360000000002,10.42543,0.68186,14.41934,3.53715,18.095740000000003,1.40453,11.249229999999999,17.56091,17.10012,15.18497,22.31358,4.31569,8.76615,15.28827,12.02872,7.638739999999999,19.97128,14.36318,15.89608,14.93892,8.3956,11.836110000000001,20.72132,13.5761,23.13148,11.224459999999999,5.81245,20.440369999999998,12.954450000000001,11.249690000000001,7.08475,4.7828100000000004,4.6786,23.81265,4.1956999999999995,10.4967,17.191959999999998,21.42593,11.65137,16.44801,14.27677,4.278,18.11611,19.13457,18.394389999999998,16.19692,15.55198,12.951360000000001,8.55502,12.95349,12.04845,20.600270000000002,15.81487,10.23767,6.7507600000000005,21.87323,23.08672,10.71133,7.39675,18.09792,2.03835,18.455959999999997,13.52594,3.41524,10.306700000000001,6.988449999999999,17.454669999999997,22.72341,20.831490000000002,6.30647,15.57803,16.28972,6.16657,5.20826,17.94119,6.13196,12.397639999999999,22.19092,22.894,19.590700000000002,11.54724,0.0
